update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
505,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.05729818344116211,32320,2.3547685146331787,1.3839056491851807,0.0015742912655696273,0.26051419973373413,0.11862017214298248,,,,,,,,,,,
506,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05717945098876953,32384,2.318626880645752,1.384124994277954,0.002356132958084345,0.2590731084346771,0.11860621720552444,,,,,,,,,,,
507,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.0575408935546875,32448,2.2553577423095703,1.3841865062713623,0.0033341716043651104,0.25560665130615234,0.1185927763581276,,,,,,,,,,,
508,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05725550651550293,32512,2.40641450881958,1.3841216564178467,0.0037446811329573393,0.2586851119995117,0.11857223510742188,,,,,,,,,,,
509,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.056664228439331055,32576,2.4077677726745605,1.3842098712921143,0.0036483905278146267,0.25966203212738037,0.11857728660106659,,,,,,,,,,,
510,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05732154846191406,32640,2.5080270767211914,1.3843367099761963,0.004178470000624657,0.2614896595478058,0.11858875304460526,,,,,,,,,,,
511,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.05771470069885254,32704,2.5639448165893555,1.3833218812942505,0.0040381234139204025,0.26271724700927734,0.11857447028160095,,,,,,,,,,,
512,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.056325435638427734,32768,2.7067155838012695,1.3834948539733887,0.005023882258683443,0.2649844288825989,0.11854815483093262,,,,,,,,,,,
513,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.057410478591918945,32832,2.608046531677246,1.3827452659606934,0.0038895541802048683,0.2646881937980652,0.11852321028709412,,,,,,,,,,,
514,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05644965171813965,32896,2.760385036468506,1.3844139575958252,0.003875935450196266,0.2660003900527954,0.11849448829889297,,,,,,,,,,,
515,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05749678611755371,32960,2.790128707885742,1.384742021560669,0.0026263536419719458,0.2644622325897217,0.11844833940267563,,,,,,,,,,,
516,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.057364463806152344,33024,2.833574056625366,1.3853161334991455,0.0016522676451131701,0.26051104068756104,0.11840520054101944,,,,,,,,,,,
517,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05736279487609863,33088,2.8039817810058594,1.3854848146438599,0.0007501569343730807,0.2558850347995758,0.1183791235089302,,,,,,,,,,,
518,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05720639228820801,33152,2.7891340255737305,1.385448694229126,0.000756970839574933,0.25315776467323303,0.11836755275726318,,,,,,,,,,,
519,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05641341209411621,33216,2.792466402053833,1.385500192642212,0.0008091246127150953,0.2527519464492798,0.118352510035038,,,,,,,,,,,
520,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05749917030334473,33280,2.780165195465088,1.3853164911270142,0.0008401087252423167,0.2522655129432678,0.11833236366510391,,,,,,,,,,,
521,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.0825657844543457,33344,2.757385730743408,1.3849518299102783,0.0008485044818371534,0.2520436644554138,0.11832091212272644,,,,,,,,,,,
522,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.06205868721008301,33408,2.7892303466796875,1.3849987983703613,0.0008825340191833675,0.25364404916763306,0.11835005134344101,,,,,,,,,,,
523,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05746936798095703,33472,2.7430946826934814,1.3847057819366455,0.00088492565555498,0.2536308765411377,0.11839871853590012,,,,,,,,,,,
524,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05770063400268555,33536,2.8163113594055176,1.3852183818817139,0.0009260393562726676,0.25337162613868713,0.11843252927064896,,,,,,,,,,,
525,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.056191444396972656,33600,2.6958985328674316,1.3843952417373657,0.0008074166253209114,0.25402992963790894,0.11846008896827698,0.179296875,0.08492187500000001,3,1.0004907356379178,0.0234375,0.0546875,0,0.0016406250000000004,1000.131796875,0,diagnostic_only
526,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05541372299194336,33664,2.655996799468994,1.3848503828048706,0.0006591586279682815,0.2522728443145752,0.11850637942552567,,,,,,,,,,,
527,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05635404586791992,33728,2.546159267425537,1.3837089538574219,0.0005984432063996792,0.25543075799942017,0.11854387074708939,,,,,,,,,,,
528,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.056321144104003906,33792,2.6484341621398926,1.3842085599899292,0.0006187573308125138,0.25463736057281494,0.11852870136499405,,,,,,,,,,,
529,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.057181596755981445,33856,2.641291379928589,1.38411545753479,0.0005549642955884337,0.252699077129364,0.11849986016750336,,,,,,,,,,,
530,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.057154178619384766,33920,2.641815185546875,1.3844115734100342,0.0007472601719200611,0.2516787648200989,0.11846437305212021,,,,,,,,,,,
531,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05738067626953125,33984,2.5722012519836426,1.3842294216156006,0.0007218296523205936,0.2505752742290497,0.11841670423746109,,,,,,,,,,,
532,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.05748748779296875,34048,2.6766316890716553,1.3848686218261719,0.0006906721973791718,0.2535741925239563,0.11837006360292435,,,,,,,,,,,
533,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.05737447738647461,34112,2.57558536529541,1.3848018646240234,0.0006571404519490898,0.253456711769104,0.11836311221122742,,,,,,,,,,,
534,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.057564496994018555,34176,2.5233936309814453,1.384683609008789,0.0006153752328827977,0.25501948595046997,0.11836768686771393,,,,,,,,,,,
535,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05752134323120117,34240,2.524451732635498,1.384576678276062,0.0007454147562384605,0.2569521963596344,0.11834216862916946,,,,,,,,,,,
536,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.05804324150085449,34304,2.4201114177703857,1.3840478658676147,0.0007806452340446413,0.25735414028167725,0.11831922829151154,,,,,,,,,,,
537,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.06052136421203613,34368,2.3539204597473145,1.384368896484375,0.0008386236149817705,0.257520854473114,0.11833414435386658,,,,,,,,,,,
538,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.07330560684204102,34432,2.5259621143341064,1.3843860626220703,0.0009301026584580541,0.25531771779060364,0.11834555864334106,,,,,,,,,,,
539,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05787491798400879,34496,2.4661269187927246,1.3850350379943848,0.00142558547668159,0.2572733461856842,0.11832071095705032,,,,,,,,,,,
540,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05769205093383789,34560,2.4842841625213623,1.384863018989563,0.0018737006466835737,0.25879865884780884,0.11828656494617462,,,,,,,,,,,
541,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05652165412902832,34624,2.5108470916748047,1.3849951028823853,0.002366018481552601,0.2596902847290039,0.11827635020017624,,,,,,,,,,,
542,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05753040313720703,34688,2.5843281745910645,1.3853988647460938,0.0026055944617837667,0.260013222694397,0.11827807873487473,,,,,,,,,,,
543,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.05615568161010742,34752,2.6150660514831543,1.3853514194488525,0.002192235551774502,0.2564963698387146,0.11825533956289291,,,,,,,,,,,
544,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05728626251220703,34816,2.5990829467773438,1.385247826576233,0.001335635781288147,0.2526719272136688,0.11822675168514252,,,,,,,,,,,
545,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05631065368652344,34880,2.6379165649414062,1.385209560394287,0.000650684058200568,0.25157564878463745,0.11818801611661911,,,,,,,,,,,
546,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.056520700454711914,34944,2.741046667098999,1.3855535984039307,0.0006411885842680931,0.25272828340530396,0.1181696206331253,,,,,,,,,,,
547,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05719923973083496,35008,2.7408299446105957,1.3854596614837646,0.0009223247761838138,0.25554847717285156,0.11816708743572235,,,,,,,,,,,
548,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.05642390251159668,35072,2.8081140518188477,1.3853232860565186,0.0012796908849850297,0.253434956073761,0.11815598607063293,,,,,,,,,,,
549,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.05659198760986328,35136,2.6792824268341064,1.3850287199020386,0.001457734382711351,0.252618670463562,0.11813820153474808,,,,,,,,,,,
550,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.05708742141723633,35200,2.7002410888671875,1.3852505683898926,0.001881178468465805,0.25582724809646606,0.11814408004283905,0.183046875,0.08242187500000002,6,1.309026685588365,0.046875,0.0390625,1,0.0011718750000000004,0.08242187500000002,0,diagnostic_only
551,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05534648895263672,35264,2.684992790222168,1.3848434686660767,0.0020439764484763145,0.2596125304698944,0.11816035211086273,,,,,,,,,,,
552,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05665469169616699,35328,2.6326780319213867,1.384340763092041,0.002095089992508292,0.2645934224128723,0.11816608160734177,,,,,,,,,,,
553,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.05697226524353027,35392,2.567870616912842,1.3841595649719238,0.002748413709923625,0.26815885305404663,0.11815060675144196,,,,,,,,,,,
554,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.05612921714782715,35456,2.6297647953033447,1.3838560581207275,0.003645124612376094,0.2665978968143463,0.1180945336818695,,,,,,,,,,,
555,0.1640625,0.1640625,MoE-sBOED,0.056946754455566406,35520,2.602168083190918,1.3840281963348389,0.004404762294143438,0.2648822069168091,0.11803971976041794,,,,,,,,,,,
556,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.057849884033203125,35584,2.4781861305236816,1.3835952281951904,0.0044958507642149925,0.26406729221343994,0.11799804866313934,,,,,,,,,,,
557,0.17578125,0.17578125,MoE-sBOED,0.05679965019226074,35648,2.53334641456604,1.384061336517334,0.004110580310225487,0.265852689743042,0.11797325313091278,,,,,,,,,,,
558,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05655169486999512,35712,2.5065536499023438,1.3843516111373901,0.0034783054143190384,0.26231563091278076,0.11797396838665009,,,,,,,,,,,
559,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05730319023132324,35776,2.540585517883301,1.3847410678863525,0.0025841430760920048,0.25791680812835693,0.11795704811811447,,,,,,,,,,,
560,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.0563359260559082,35840,2.4937338829040527,1.384415864944458,0.0018819912802428007,0.25319188833236694,0.11791589111089706,,,,,,,,,,,
561,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.05752062797546387,35904,2.5350594520568848,1.38447904586792,0.0014022955438122153,0.25376296043395996,0.1179046481847763,,,,,,,,,,,
562,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05646252632141113,35968,2.6345813274383545,1.3850665092468262,0.0012407982721924782,0.25388336181640625,0.1178828775882721,,,,,,,,,,,
563,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.057652950286865234,36032,2.673117160797119,1.384934425354004,0.001223031897097826,0.2537839412689209,0.11787360161542892,,,,,,,,,,,
564,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.057730913162231445,36096,2.7200870513916016,1.3850558996200562,0.0011421842500567436,0.25388509035110474,0.11790621280670166,,,,,,,,,,,
565,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.056401968002319336,36160,2.755916118621826,1.3855561017990112,0.001033748034387827,0.25444453954696655,0.1179189532995224,,,,,,,,,,,
566,0.1912500113248825,0.1912500113248825,MoE-sBOED,0.057970523834228516,36224,2.71524715423584,1.385111927986145,0.001094065373763442,0.25196129083633423,0.11792058497667313,,,,,,,,,,,
567,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.05755734443664551,36288,2.768758773803711,1.3852934837341309,0.001317934482358396,0.2510395050048828,0.1179361566901207,,,,,,,,,,,
568,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.057178497314453125,36352,2.4953699111938477,1.3845629692077637,0.0009467017371207476,0.25335776805877686,0.1179545670747757,,,,,,,,,,,
569,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05721426010131836,36416,2.5564513206481934,1.3845785856246948,0.0010800199816003442,0.25280317664146423,0.11796364188194275,,,,,,,,,,,
570,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05655527114868164,36480,2.6355271339416504,1.3849146366119385,0.0009510302916169167,0.25546473264694214,0.11798887699842453,,,,,,,,,,,
571,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05778932571411133,36544,2.5771918296813965,1.3848363161087036,0.000869334558956325,0.25724273920059204,0.1180322915315628,,,,,,,,,,,
572,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05628561973571777,36608,2.5496826171875,1.3848211765289307,0.000963860540650785,0.25777697563171387,0.11808758974075317,,,,,,,,,,,
573,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05714130401611328,36672,2.5751800537109375,1.3849602937698364,0.0011283224448561668,0.25767016410827637,0.1181345283985138,,,,,,,,,,,
574,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05674862861633301,36736,2.477670907974243,1.385009765625,0.0014090494951233268,0.2574853301048279,0.11818123608827591,,,,,,,,,,,
575,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.0576319694519043,36800,2.526432752609253,1.3850555419921875,0.0017758443718776107,0.25704073905944824,0.11826172471046448,0.1828125,0.07593750000000002,6,1.0464674559992633,0.046875,0.0234375,1,0.0007031250000000002,0.07593750000000002,0,diagnostic_only
576,0.15843752026557922,0.15843752026557922,MoE-sBOED,0.05558419227600098,36864,2.502394676208496,1.3849278688430786,0.002353268675506115,0.25929930806159973,0.11838372051715851,,,,,,,,,,,
577,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.056107282638549805,36928,2.503779411315918,1.3849225044250488,0.0030370433814823627,0.2576739192008972,0.11848384886980057,,,,,,,,,,,
578,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05726265907287598,36992,2.5738136768341064,1.3850481510162354,0.0034637581557035446,0.25526541471481323,0.11854615062475204,,,,,,,,,,,
579,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.05707287788391113,37056,2.6616768836975098,1.3851889371871948,0.0038326873909682035,0.25489914417266846,0.11857204884290695,,,,,,,,,,,
580,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.057425737380981445,37120,2.5986409187316895,1.385258436203003,0.003768780967220664,0.2549280524253845,0.11857770383358002,,,,,,,,,,,
581,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05634617805480957,37184,2.6314239501953125,1.385387897491455,0.0030808718875050545,0.2524179220199585,0.11860772222280502,,,,,,,,,,,
582,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.05709099769592285,37248,2.706787347793579,1.385385513305664,0.0023742448538541794,0.2537003457546234,0.11859679967164993,,,,,,,,,,,
583,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.056836605072021484,37312,2.6714251041412354,1.3852698802947998,0.0017949426546692848,0.2567088007926941,0.11855531483888626,,,,,,,,,,,
584,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05710768699645996,37376,2.7241318225860596,1.3851933479309082,0.0014607742195948958,0.26066845655441284,0.11853241175413132,,,,,,,,,,,
585,0.17578125,0.17578125,MoE-sBOED,0.05748391151428223,37440,2.581681489944458,1.3851006031036377,0.0012744707055389881,0.2591564357280731,0.1184965968132019,,,,,,,,,,,
586,0.17578125,0.17578125,MoE-sBOED,0.056925058364868164,37504,2.6210155487060547,1.384993314743042,0.0011682386975735426,0.2575249969959259,0.11843011528253555,,,,,,,,,,,
587,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.07628488540649414,37568,2.7138471603393555,1.385138988494873,0.0015696840127930045,0.25825709104537964,0.11838129162788391,,,,,,,,,,,
588,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06390547752380371,37632,2.7262935638427734,1.3851673603057861,0.0017564160516485572,0.25641342997550964,0.11837166547775269,,,,,,,,,,,
589,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05758047103881836,37696,2.6990325450897217,1.385226845741272,0.0020429014693945646,0.25483861565589905,0.1183905377984047,,,,,,,,,,,
590,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05695152282714844,37760,2.536895275115967,1.3851368427276611,0.0016695798840373755,0.25606685876846313,0.11838481575250626,,,,,,,,,,,
591,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05707907676696777,37824,2.6497936248779297,1.3851780891418457,0.0018369180615991354,0.25773316621780396,0.11835125088691711,,,,,,,,,,,
592,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05602097511291504,37888,2.5660133361816406,1.3850065469741821,0.0014221895253285766,0.258320152759552,0.11831128597259521,,,,,,,,,,,
593,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05698728561401367,37952,2.540010690689087,1.384979248046875,0.0014072171179577708,0.25762999057769775,0.11828676611185074,,,,,,,,,,,
594,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05681037902832031,38016,2.627178192138672,1.3850306272506714,0.0016950229182839394,0.25732898712158203,0.11829869449138641,,,,,,,,,,,
595,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.057320356369018555,38080,2.562869071960449,1.3849024772644043,0.0016543723177164793,0.25678563117980957,0.11832157522439957,,,,,,,,,,,
596,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.056757211685180664,38144,2.637423276901245,1.3850784301757812,0.001970527460798621,0.25787729024887085,0.1183173879981041,,,,,,,,,,,
597,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05672144889831543,38208,2.6727542877197266,1.3851416110992432,0.0030997961293905973,0.2589151859283447,0.11826862394809723,,,,,,,,,,,
598,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05732083320617676,38272,2.751584529876709,1.385298252105713,0.0030310337897390127,0.2591537833213806,0.11819802224636078,,,,,,,,,,,
599,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.05652880668640137,38336,2.732907772064209,1.3853662014007568,0.002816112246364355,0.25876322388648987,0.11809641867876053,,,,,,,,,,,
600,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.056816816329956055,38400,2.605999231338501,1.3852794170379639,0.0021733581088483334,0.25558415055274963,0.11802788078784943,0.1809375,0.0740625,8,1.416465930090598,0.0625,0.0234375,1,0.0007031250000000002,0.0740625,0,diagnostic_only
601,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.05559730529785156,38464,2.577235698699951,1.3853347301483154,0.0017653368413448334,0.25665223598480225,0.11799396574497223,,,,,,,,,,,
602,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05616474151611328,38528,2.6710429191589355,1.385369062423706,0.0015508595388382673,0.2577340006828308,0.11799616366624832,,,,,,,,,,,
603,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.056627511978149414,38592,2.650463104248047,1.3852148056030273,0.0012810744810849428,0.25955137610435486,0.11797406524419785,,,,,,,,,,,
604,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05812239646911621,38656,2.678088903427124,1.3852746486663818,0.0013071506982669234,0.2596798539161682,0.11793603748083115,,,,,,,,,,,
605,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05759310722351074,38720,2.5323779582977295,1.3848047256469727,0.0013092092704027891,0.2649194002151489,0.11794817447662354,,,,,,,,,,,
606,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.056470632553100586,38784,2.509626626968384,1.3849689960479736,0.0012697763741016388,0.2650616765022278,0.11799301952123642,,,,,,,,,,,
607,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.0574946403503418,38848,2.5940985679626465,1.3852319717407227,0.00106858741492033,0.2609708607196808,0.11802034080028534,,,,,,,,,,,
608,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.0564725399017334,38912,2.4839835166931152,1.385140299797058,0.0008777329931035638,0.25900229811668396,0.11800390481948853,,,,,,,,,,,
609,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05654788017272949,38976,2.5500540733337402,1.3851652145385742,0.0007693350780755281,0.2589772343635559,0.11796849966049194,,,,,,,,,,,
610,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05710911750793457,39040,2.6068115234375,1.384936809539795,0.0006679691141471267,0.26583755016326904,0.11795902252197266,,,,,,,,,,,
611,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.057544708251953125,39104,2.6403932571411133,1.3841403722763062,0.0006276769563555717,0.27225354313850403,0.11794517189264297,,,,,,,,,,,
612,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05738568305969238,39168,2.6446800231933594,1.3837757110595703,0.000769236939959228,0.2748516798019409,0.11793403327465057,,,,,,,,,,,
613,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.056627750396728516,39232,2.560438871383667,1.3833967447280884,0.0009919600561261177,0.27659690380096436,0.11793950945138931,,,,,,,,,,,
614,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.057578325271606445,39296,2.6112537384033203,1.383062720298767,0.0010620866669341922,0.2789969742298126,0.11796391010284424,,,,,,,,,,,
615,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05595207214355469,39360,2.5539050102233887,1.383591651916504,0.001073562540113926,0.275326132774353,0.11798420548439026,,,,,,,,,,,
616,0.17578125,0.17578125,MoE-sBOED,0.05730438232421875,39424,2.485647201538086,1.38448965549469,0.0011648444924503565,0.26922833919525146,0.11798474937677383,,,,,,,,,,,
617,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.056292057037353516,39488,2.530924081802368,1.3850164413452148,0.001741249579936266,0.2641197144985199,0.11800163984298706,,,,,,,,,,,
618,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.057581186294555664,39552,2.471057415008545,1.38535737991333,0.002263586036860943,0.25777608156204224,0.11802316457033157,,,,,,,,,,,
619,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.056708335876464844,39616,2.4952445030212402,1.385434865951538,0.0022725556045770645,0.2539694309234619,0.1180189847946167,,,,,,,,,,,
620,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.057164669036865234,39680,2.4689345359802246,1.385477066040039,0.0020688497461378574,0.25309282541275024,0.11798915266990662,,,,,,,,,,,
621,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.0569460391998291,39744,2.396277904510498,1.3854341506958008,0.0017082514241337776,0.25280869007110596,0.1179499477148056,,,,,,,,,,,
622,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.05655837059020996,39808,2.403566360473633,1.3856024742126465,0.001422282075509429,0.25227785110473633,0.117927186191082,,,,,,,,,,,
623,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.05677294731140137,39872,2.4222817420959473,1.3855962753295898,0.0012346229050308466,0.2519637942314148,0.11792469024658203,,,,,,,,,,,
624,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.05794382095336914,39936,2.4597296714782715,1.3856329917907715,0.0008823465323075652,0.2543293535709381,0.1179041713476181,,,,,,,,,,,
625,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.0575711727142334,40000,2.536365509033203,1.3855526447296143,0.000582016131374985,0.2577260732650757,0.11787000298500061,0.181875,0.07812500000000001,5,0.7619205364774647,0.0390625,0.03125,1,0.0009375000000000002,0.07812500000000001,0,diagnostic_only
626,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.05544614791870117,40064,2.47365665435791,1.3852081298828125,0.0005734211299568415,0.26275336742401123,0.11784791946411133,,,,,,,,,,,
627,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.056005239486694336,40128,2.3567721843719482,1.384636402130127,0.0005108651239424944,0.2696320116519928,0.117865651845932,,,,,,,,,,,
628,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05627751350402832,40192,2.276962995529175,1.3839898109436035,0.0005865574348717928,0.2746236324310303,0.11796088516712189,,,,,,,,,,,
629,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.057198286056518555,40256,2.2371301651000977,1.3838067054748535,0.0007492955774068832,0.2759195566177368,0.11803946644067764,,,,,,,,,,,
630,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.057181596755981445,40320,2.1961746215820312,1.3841216564178467,0.0009460955625399947,0.27439162135124207,0.1180877760052681,,,,,,,,,,,
631,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.05650496482849121,40384,2.2603330612182617,1.3842895030975342,0.0010981288505718112,0.2726179361343384,0.11814133077859879,,,,,,,,,,,
632,0.1875,0.1875,MoE-sBOED,0.05756855010986328,40448,2.256883144378662,1.3843103647232056,0.0011872960021719337,0.2719820737838745,0.11819591373205185,,,,,,,,,,,
633,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.056414127349853516,40512,2.3987770080566406,1.384521245956421,0.0012955866986885667,0.2706572711467743,0.11823968589305878,,,,,,,,,,,
634,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05755257606506348,40576,2.210043430328369,1.384528636932373,0.0016497659962624311,0.2689773440361023,0.11828330159187317,,,,,,,,,,,
635,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.0563812255859375,40640,2.4039666652679443,1.384967565536499,0.0019866679795086384,0.2653250992298126,0.11828124523162842,,,,,,,,,,,
636,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.057521820068359375,40704,2.390029191970825,1.385101556777954,0.0019098877673968673,0.25738582015037537,0.1182330995798111,,,,,,,,,,,
637,0.17578125,0.17578125,MoE-sBOED,0.056304931640625,40768,2.4139695167541504,1.3846995830535889,0.0018273488385602832,0.2648181915283203,0.11823352426290512,,,,,,,,,,,
638,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.05646991729736328,40832,2.5478925704956055,1.3846838474273682,0.00174619909375906,0.2658126950263977,0.11822286993265152,,,,,,,,,,,
639,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05695939064025879,40896,2.760862350463867,1.3848539590835571,0.0016810717061161995,0.2651821970939636,0.11815702170133591,,,,,,,,,,,
640,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05619215965270996,40960,2.760190010070801,1.3848323822021484,0.0016413204139098525,0.2656822204589844,0.11807796359062195,,,,,,,,,,,
641,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05700945854187012,41024,2.771925449371338,1.3847708702087402,0.0018509957008063793,0.26634442806243896,0.11800498515367508,,,,,,,,,,,
642,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05647540092468262,41088,2.7728614807128906,1.384430170059204,0.0020695868879556656,0.266804575920105,0.1179870069026947,,,,,,,,,,,
643,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05758976936340332,41152,2.681295156478882,1.3837435245513916,0.0025583829265087843,0.26843559741973877,0.11796902865171432,,,,,,,,,,,
644,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05724501609802246,41216,2.701538562774658,1.383423924446106,0.0029522902332246304,0.2642061710357666,0.1179482489824295,,,,,,,,,,,
